2.622629329562187195e-02,-4.840583726763725281e-02,8.502399921417236328e-02,-1.167970076203346252e-01,6.729122251272201538e-02,1.410404741764068604e-01,-3.507880866527557373e-01,-1.784903369843959808e-02,9.523643553256988525e-02,2.611611783504486084e-01,9.523643553256988525e-02,-1.784903369843959808e-02,-3.507880866527557373e-01,1.410404741764068604e-01,6.729122251272201538e-02,-1.167970076203346252e-01,8.502399921417236328e-02,-4.840583726763725281e-02,2.622629329562187195e-02
-1.995981097221374512e+00
2.108017541468143463e-02,-1.943090371787548065e-02,4.485568031668663025e-02,-1.147374659776687622e-01,2.057514339685440063e-01,-2.265837788581848145e-01,-4.610931873321533203e-02,3.032386898994445801e-01,2.356481105089187622e-01,2.205666154623031616e-01,2.356481105089187622e-01,3.032386898994445801e-01,-4.610931873321533203e-02,-2.265837788581848145e-01,2.057514339685440063e-01,-1.147374659776687622e-01,4.485568031668663025e-02,-1.943090371787548065e-02,2.108017541468143463e-02
1.254218537360429764e-02,-3.348700702190399170e-02,6.471098959445953369e-02,-7.470917701721191406e-02,3.085492877289652824e-03,1.936926990747451782e-01,-3.545577824115753174e-01,-3.236551582813262939e-02,9.575515985488891602e-02,2.667148709297180176e-01,9.575515985488891602e-02,-3.236551582813262939e-02,-3.545577824115753174e-01,1.936926990747451782e-01,3.085492877289652824e-03,-7.470917701721191406e-02,6.471098959445953369e-02,-3.348700702190399170e-02,1.254218537360429764e-02
-2.137312412261962891e+00
2.417084760963916779e-02,-2.932848036289215088e-02,5.768171325325965881e-02,-1.151295527815818787e-01,1.840759068727493286e-01,-1.715556234121322632e-01,-1.064784005284309387e-01,3.280765414237976074e-01,2.222427129745483398e-01,2.458280771970748901e-01,2.222427129745483398e-01,3.280765414237976074e-01,-1.064784005284309387e-01,-1.715556234121322632e-01,1.840759068727493286e-01,-1.151295527815818787e-01,5.768171325325965881e-02,-2.932848036289215088e-02,2.417084760963916779e-02
2.507183235138654709e-04,-2.207191102206707001e-02,3.820395469665527344e-02,-3.460380062460899353e-02,-4.411864653229713440e-02,2.287937849760055542e-01,-3.441638350486755371e-01,-5.935165286064147949e-02,1.046362146735191345e-01,2.630304098129272461e-01,1.046362146735191345e-01,-5.935165286064147949e-02,-3.441638350486755371e-01,2.287937849760055542e-01,-4.411864653229713440e-02,-3.460380062460899353e-02,3.820395469665527344e-02,-2.207191102206707001e-02,2.507183235138654709e-04
-2.281826257705688477e+00
3.565346822142601013e-02,-2.458726800978183746e-02,5.812183022499084473e-02,-1.120997741818428040e-01,1.531903445720672607e-01,-1.121840551495552063e-01,-1.600595712661743164e-01,3.430119752883911133e-01,2.126309871673583984e-01,2.642283141613006592e-01,2.126309871673583984e-01,3.430119752883911133e-01,-1.600595712661743164e-01,-1.121840551495552063e-01,1.531903445720672607e-01,-1.120997741818428040e-01,5.812183022499084473e-02,-2.458726800978183746e-02,3.565346822142601013e-02
-1.566829159855842590e-02,-2.320564584806561470e-03,2.347822114825248718e-02,-7.486157119274139404e-04,-8.420161157846450806e-02,2.433855235576629639e-01,-3.202427625656127930e-01,-9.248754382133483887e-02,1.200488582253456116e-01,2.525139451026916504e-01,1.200488582253456116e-01,-9.248754382133483887e-02,-3.202427625656127930e-01,2.433855235576629639e-01,-8.420161157846450806e-02,-7.486157119274139404e-04,2.347822114825248718e-02,-2.320564584806561470e-03,-1.566829159855842590e-02
-2.429454565048217773e+00
2.954895421862602234e-02,-2.560983225703239441e-02,5.474193394184112549e-02,-9.622918069362640381e-02,1.199908405542373657e-01,-6.008514389395713806e-02,-2.041713744401931763e-01,3.539414405822753906e-01,2.116620391607284546e-01,2.773243784904479980e-01,2.116620391607284546e-01,3.539414405822753906e-01,-2.041713744401931763e-01,-6.008514389395713806e-02,1.199908405542373657e-01,-9.622918069362640381e-02,5.474193394184112549e-02,-2.560983225703239441e-02,2.954895421862602234e-02
-2.594996988773345947e-02,7.158493157476186752e-03,1.231515663675963879e-03,2.241350337862968445e-02,-1.062133163213729858e-01,2.502750158309936523e-01,-2.859138250350952148e-01,-1.314075440168380737e-01,1.387314051389694214e-01,2.390980422496795654e-01,1.387314051389694214e-01,-1.314075440168380737e-01,-2.859138250350952148e-01,2.502750158309936523e-01,-1.062133163213729858e-01,2.241350337862968445e-02,1.231515663675963879e-03,7.158493157476186752e-03,-2.594996988773345947e-02
-2.580132961273193359e+00
-2.085684835910797119e-01,1.376279294490814209e-01,1.011862084269523621e-01,-1.517028808593750000e-01,-1.639422625303268433e-01,8.892720192670822144e-02,1.786520332098007202e-01,2.120452672243118286e-01,1.367646306753158569e-01,1.514188647270202637e-01,1.367646306753158569e-01,2.120452672243118286e-01,1.786520332098007202e-01,8.892720192670822144e-02,-1.639422625303268433e-01,-1.517028808593750000e-01,1.011862084269523621e-01,1.376279294490814209e-01,-2.085684835910797119e-01
6.306828558444976807e-02,-2.080282121896743774e-01,1.853365302085876465e-01,9.909835457801818848e-02,-1.230010315775871277e-01,-2.239353209733963013e-01,-4.193273559212684631e-02,5.483755469322204590e-02,1.395610123872756958e-01,1.131808757781982422e-01,1.395610123872756958e-01,5.483755469322204590e-02,-4.193273559212684631e-02,-2.239353209733963013e-01,-1.230010315775871277e-01,9.909835457801818848e-02,1.853365302085876465e-01,-2.080282121896743774e-01,6.306828558444976807e-02
-3.271071612834930420e-01
1.612848490476608276e-01,-1.435557194054126740e-02,-1.391058415174484253e-01,-1.286357343196868896e-01,4.462410137057304382e-02,1.275789588689804077e-01,1.871052384376525879e-01,1.460051834583282471e-01,1.386166363954544067e-01,9.776450693607330322e-02,1.386166363954544067e-01,1.460051834583282471e-01,1.871052384376525879e-01,1.275789588689804077e-01,4.462410137057304382e-02,-1.286357343196868896e-01,-1.391058415174484253e-01,-1.435557194054126740e-02,1.612848490476608276e-01
3.359423577785491943e-02,1.861837357282638550e-01,1.014286838471889496e-02,-1.321688592433929443e-01,-1.662210226058959961e-01,-5.624309182167053223e-02,-6.334632635116577148e-04,7.818127423524856567e-02,1.072796583175659180e-01,1.436355710029602051e-01,1.072796583175659180e-01,7.818127423524856567e-02,-6.334632635116577148e-04,-5.624309182167053223e-02,-1.662210226058959961e-01,-1.321688592433929443e-01,1.014286838471889496e-02,1.861837357282638550e-01,3.359423577785491943e-02
-4.067060351371765137e-01
9.884423017501831055e-02,1.390576213598251343e-01,-1.154003590345382690e-01,-1.645735651254653931e-01,-2.317227981984615326e-02,1.419188827276229858e-01,1.761468052864074707e-01,1.701599508523941040e-01,1.293932944536209106e-01,1.270130574703216553e-01,1.293932944536209106e-01,1.701599508523941040e-01,1.761468052864074707e-01,1.419188827276229858e-01,-2.317227981984615326e-02,-1.645735651254653931e-01,-1.154003590345382690e-01,1.390576213598251343e-01,9.884423017501831055e-02
-7.488641142845153809e-02,1.072161197662353516e-01,1.385275125503540039e-01,-1.038719415664672852e-01,-1.455320566892623901e-01,-1.275057196617126465e-01,4.304206464439630508e-03,4.550606012344360352e-02,1.546941995620727539e-01,1.367245167493820190e-01,1.546941995620727539e-01,4.550606012344360352e-02,4.304206464439630508e-03,-1.275057196617126465e-01,-1.455320566892623901e-01,-1.038719415664672852e-01,1.385275125503540039e-01,1.072161197662353516e-01,-7.488641142845153809e-02
-4.918165504932403564e-01
-3.580649569630622864e-02,1.757289022207260132e-01,-1.241105049848556519e-02,-2.060150951147079468e-01,-5.517165735363960266e-02,1.013321951031684875e-01,1.985688507556915283e-01,1.600376814603805542e-01,1.429124623537063599e-01,1.036366894841194153e-01,1.429124623537063599e-01,1.600376814603805542e-01,1.985688507556915283e-01,1.013321951031684875e-01,-5.517165735363960266e-02,-2.060150951147079468e-01,-1.241105049848556519e-02,1.757289022207260132e-01,-3.580649569630622864e-02
-1.989075541496276855e-01,3.053020685911178589e-02,1.539152711629867554e-01,3.204042837023735046e-02,-1.885104775428771973e-01,-1.326092928647994995e-01,-5.870651081204414368e-02,8.005631715059280396e-02,9.887161105871200562e-02,1.544011384248733521e-01,9.887161105871200562e-02,8.005631715059280396e-02,-5.870651081204414368e-02,-1.326092928647994995e-01,-1.885104775428771973e-01,3.204042837023735046e-02,1.539152711629867554e-01,3.053020685911178589e-02,-1.989075541496276855e-01
-5.821056365966796875e-01
-2.198517471551895142e-01,1.935382038354873657e-01,6.184135749936103821e-02,-1.477092504501342773e-01,-1.627921015024185181e-01,9.574893862009048462e-02,1.690325736999511719e-01,2.224154025316238403e-01,1.302282214164733887e-01,1.576174348592758179e-01,1.302282214164733887e-01,2.224154025316238403e-01,1.690325736999511719e-01,9.574893862009048462e-02,-1.627921015024185181e-01,-1.477092504501342773e-01,6.184135749936103821e-02,1.935382038354873657e-01,-2.198517471551895142e-01
-4.723216593265533447e-02,-1.495731770992279053e-01,1.852727830410003662e-01,9.301582723855972290e-02,-1.494262516498565674e-01,-1.939084529876708984e-01,-5.124013125896453857e-02,6.198733299970626831e-02,1.159201636910438538e-01,1.232382282614707947e-01,1.159201636910438538e-01,6.198733299970626831e-02,-5.124013125896453857e-02,-1.939084529876708984e-01,-1.494262516498565674e-01,9.301582723855972290e-02,1.852727830410003662e-01,-1.495731770992279053e-01,-4.723216593265533447e-02
-6.772937774658203125e-01
-1.266306191682815552e-01,-1.883447170257568359e-02,1.922456622123718262e-01,-1.528441160917282104e-01,-1.581347137689590454e-01,3.397633507847785950e-02,2.080697715282440186e-01,1.881562918424606323e-01,1.667022258043289185e-01,1.231922060251235962e-01,1.667022258043289185e-01,1.881562918424606323e-01,2.080697715282440186e-01,3.397633507847785950e-02,-1.581347137689590454e-01,-1.528441160917282104e-01,1.922456622123718262e-01,-1.883447170257568359e-02,-1.266306191682815552e-01
1.963358372449874878e-01,-2.446455955505371094e-01,1.310435980558395386e-01,1.326633542776107788e-01,-9.010139107704162598e-02,-2.369550913572311401e-01,-4.688010737299919128e-02,4.763454943895339966e-02,1.439076513051986694e-01,1.092204675078392029e-01,1.439076513051986694e-01,4.763454943895339966e-02,-4.688010737299919128e-02,-2.369550913572311401e-01,-9.010139107704162598e-02,1.326633542776107788e-01,1.310435980558395386e-01,-2.446455955505371094e-01,1.963358372449874878e-01
-7.771421670913696289e-01
5.318365246057510376e-02,-2.035184651613235474e-01,2.504808902740478516e-01,-7.833141833543777466e-02,-1.718340516090393066e-01,-3.193992003798484802e-02,2.131254822015762329e-01,1.854345202445983887e-01,2.005931437015533447e-01,1.254142522811889648e-01,2.005931437015533447e-01,1.854345202445983887e-01,2.131254822015762329e-01,-3.193992003798484802e-02,-1.718340516090393066e-01,-7.833141833543777466e-02,2.504808902740478516e-01,-2.035184651613235474e-01,5.318365246057510376e-02
1.778936237096786499e-01,-1.294840723276138306e-01,-5.617261677980422974e-02,2.304457575082778931e-01,-7.563868910074234009e-02,-2.033167630434036255e-01,-1.195915862917900085e-01,6.584203988313674927e-02,1.131697893142700195e-01,1.590402126312255859e-01,1.131697893142700195e-01,6.584203988313674927e-02,-1.195915862917900085e-01,-2.033167630434036255e-01,-7.563868910074234009e-02,2.304457575082778931e-01,-5.617261677980422974e-02,-1.294840723276138306e-01,1.778936237096786499e-01
-8.814436793327331543e-01
1.338782459497451782e-01,-2.008719891309738159e-01,1.505800336599349976e-01,7.170955091714859009e-02,-2.296108752489089966e-01,-3.638225793838500977e-02,1.720073968172073364e-01,2.313038855791091919e-01,1.773279458284378052e-01,1.643894016742706299e-01,1.773279458284378052e-01,2.313038855791091919e-01,1.720073968172073364e-01,-3.638225793838500977e-02,-2.296108752489089966e-01,7.170955091714859009e-02,1.505800336599349976e-01,-2.008719891309738159e-01,1.338782459497451782e-01
3.739529103040695190e-02,4.583634808659553528e-02,-2.076599746942520142e-01,2.674286365509033203e-01,-3.026515059173107147e-02,-1.866513788700103760e-01,-1.676266640424728394e-01,8.016685396432876587e-02,1.063406690955162048e-01,1.910148561000823975e-01,1.063406690955162048e-01,8.016685396432876587e-02,-1.676266640424728394e-01,-1.866513788700103760e-01,-3.026515059173107147e-02,2.674286365509033203e-01,-2.076599746942520142e-01,4.583634808659553528e-02,3.739529103040695190e-02
-9.900165200233459473e-01
9.978416562080383301e-02,-9.227272868156433105e-02,-1.158320903778076172e-02,2.061059772968292236e-01,-2.591570317745208740e-01,-4.681928455829620361e-02,1.301958411931991577e-01,2.665809392929077148e-01,1.531094312667846680e-01,1.934652179479598999e-01,1.531094312667846680e-01,2.665809392929077148e-01,1.301958411931991577e-01,-4.681928455829620361e-02,-2.591570317745208740e-01,2.061059772968292236e-01,-1.158320903778076172e-02,-9.227272868156433105e-02,9.978416562080383301e-02
-6.432597339153289795e-02,1.461563408374786377e-01,-2.336466759443283081e-01,1.918936669826507568e-01,7.342623919248580933e-02,-2.077566087245941162e-01,-1.697500050067901611e-01,4.171611368656158447e-02,1.313589662313461304e-01,1.759595721960067749e-01,1.313589662313461304e-01,4.171611368656158447e-02,-1.697500050067901611e-01,-2.077566087245941162e-01,7.342623919248580933e-02,1.918936669826507568e-01,-2.336466759443283081e-01,1.461563408374786377e-01,-6.432597339153289795e-02
-1.102699279785156250e+00
2.457912638783454895e-02,1.543349958956241608e-02,-1.314329653978347778e-01,2.642637491226196289e-01,-2.207955271005630493e-01,-9.938094019889831543e-02,1.232772991061210632e-01,2.716539800167083740e-01,1.672581434249877930e-01,1.934897303581237793e-01,1.672581434249877930e-01,2.716539800167083740e-01,1.232772991061210632e-01,-9.938094019889831543e-02,-2.207955271005630493e-01,2.642637491226196289e-01,-1.314329653978347778e-01,1.543349958956241608e-02,2.457912638783454895e-02
-8.994019031524658203e-02,1.469830274581909180e-01,-1.636753976345062256e-01,5.597009882330894470e-02,1.885369867086410522e-01,-2.319952994585037231e-01,-1.574335396289825439e-01,-1.021810900419950485e-02,1.644098460674285889e-01,1.481706649065017700e-01,1.644098460674285889e-01,-1.021810900419950485e-02,-1.574335396289825439e-01,-2.319952994585037231e-01,1.885369867086410522e-01,5.597009882330894470e-02,-1.636753976345062256e-01,1.469830274581909180e-01,-8.994019031524658203e-02
-1.219347834587097168e+00
-3.347437083721160889e-02,7.935409247875213623e-02,-1.737428009510040283e-01,2.418199926614761353e-01,-1.286802291870117188e-01,-1.785637140274047852e-01,1.389066427946090698e-01,2.520196735858917236e-01,2.041938751935958862e-01,1.714968979358673096e-01,2.041938751935958862e-01,2.520196735858917236e-01,1.389066427946090698e-01,-1.785637140274047852e-01,-1.286802291870117188e-01,2.418199926614761353e-01,-1.737428009510040283e-01,7.935409247875213623e-02,-3.347437083721160889e-02
-6.438808143138885498e-02,9.217853844165802002e-02,-6.411536782979965210e-02,-7.328348606824874878e-02,2.675120830535888672e-01,-2.259286046028137207e-01,-1.626829355955123901e-01,-4.105227440595626831e-02,1.820958256721496582e-01,1.395761519670486450e-01,1.820958256721496582e-01,-4.105227440595626831e-02,-1.626829355955123901e-01,-2.259286046028137207e-01,2.675120830535888672e-01,-7.328348606824874878e-02,-6.411536782979965210e-02,9.217853844165802002e-02,-6.438808143138885498e-02
-1.339831829071044922e+00
-5.605772137641906738e-02,9.496848285198211670e-02,-1.588667184114456177e-01,1.680889874696731567e-01,-1.688993535935878754e-02,-2.542875111103057861e-01,1.524944901466369629e-01,2.293617576360702515e-01,2.414703965187072754e-01,1.491250693798065186e-01,2.414703965187072754e-01,2.293617576360702515e-01,1.524944901466369629e-01,-2.542875111103057861e-01,-1.688993535935878754e-02,1.680889874696731567e-01,-1.588667184114456177e-01,9.496848285198211670e-02,-5.605772137641906738e-02
-2.302408404648303986e-02,2.758485823869705200e-02,2.403675578534603119e-02,-1.556831151247024536e-01,2.914679348468780518e-01,-1.797271817922592163e-01,-1.947637349367141724e-01,-4.734388738870620728e-02,1.755465120077133179e-01,1.548994332551956177e-01,1.755465120077133179e-01,-4.734388738870620728e-02,-1.947637349367141724e-01,-1.797271817922592163e-01,2.914679348468780518e-01,-1.556831151247024536e-01,2.403675578534603119e-02,2.758485823869705200e-02,-2.302408404648303986e-02
-1.464033246040344238e+00
-5.231873318552970886e-02,8.083939552307128906e-02,-1.113645285367965698e-01,7.984770834445953369e-02,8.304173499345779419e-02,-3.063698410987854004e-01,1.475317329168319702e-01,2.193925082683563232e-01,2.659888267517089844e-01,1.391757130622863770e-01,2.659888267517089844e-01,2.193925082683563232e-01,1.475317329168319702e-01,-3.063698410987854004e-01,8.304173499345779419e-02,7.984770834445953369e-02,-1.113645285367965698e-01,8.083939552307128906e-02,-5.231873318552970886e-02
